Ticker,Date,open,high,low,close,volume
ALLT,2020-02-27,10.79,11.17,10.7,10.85,250514.0
ALLT,2020-02-28,10.85,10.99,10.63,10.85,199088.0
ALLT,2020-03-02,10.89,11.01,10.67,10.81,102258.0
ALLT,2020-03-03,10.9,11.04,10.33,10.41,186618.0
ALLT,2020-03-04,10.55,10.78,10.31,10.7,160369.0
ALLT,2020-03-05,10.3,10.55,9.99,10.21,195729.0
ALLT,2020-03-06,10.05,10.38,10.0,10.26,150461.0
ALLT,2020-03-09,9.43,9.72,9.08,9.51,313456.0
ALLT,2020-03-10,9.67,9.78,9.3,9.62,89632.0
ALLT,2020-03-11,9.44,9.61,9.09,9.2,237342.0
ALLT,2020-03-12,8.67,8.83,8.23,8.65,242264.0
ALLT,2020-03-13,8.72,9.09,8.6,9.03,204327.0
ALLT,2020-03-16,8.14,8.26,7.67,7.72,166483.0
ALLT,2020-03-17,7.79,7.94,7.49,7.53,281608.0
ALLT,2020-03-18,7.18,7.27,6.44,6.55,362760.0
ALLT,2020-03-19,6.55,7.74,6.5,7.44,194579.0
ALLT,2020-03-20,7.41,7.79,6.78,6.89,267009.0
ALLT,2020-03-23,7.0,7.36,6.87,7.31,215577.0
ALLT,2020-03-24,8.13,8.49,7.94,8.17,230510.0
ALLT,2020-03-25,8.2,8.49,8.01,8.24,193022.0
ALLT,2020-03-26,8.26,9.55,8.26,9.51,246187.0
ALLT,2020-03-27,9.25,9.49,8.61,9.21,107804.0
ALLT,2020-03-30,9.76,9.97,9.35,9.56,236901.0
ALLT,2020-03-31,9.7,9.78,9.33,9.45,287240.0
ALLT,2020-04-01,9.18,9.26,8.51,8.72,89314.0
ALLT,2020-04-02,8.73,9.12,8.62,8.82,70517.0
ALLT,2020-04-03,8.76,8.94,8.4,8.76,99652.0
ALLT,2020-04-06,9.05,9.47,8.98,9.39,125994.0
ALLT,2020-04-07,9.91,9.94,9.26,9.8,356019.0
ALLT,2020-04-08,9.8,10.09,9.68,9.76,160569.0
ALLT,2020-04-09,9.89,9.95,9.6,9.76,263421.0
ALLT,2020-04-13,9.81,9.81,9.55,9.63,78962.0
ALLT,2020-04-14,9.8,10.08,9.75,9.88,119221.0
ALLT,2020-04-15,9.65,9.78,9.32,9.39,98880.0
ALLT,2020-04-16,10.12,10.59,10.04,10.42,496378.0
ALLT,2020-04-17,10.64,10.82,10.01,10.64,156800.0
ALLT,2020-04-20,10.7,11.16,10.08,10.47,287025.0
ALLT,2020-04-21,10.24,10.53,9.84,10.11,111433.0
ALLT,2020-04-22,10.5,10.67,10.38,10.54,197704.0
ALLT,2020-04-23,10.56,10.78,10.21,10.54,78877.0
ALLT,2020-04-24,10.48,11.22,10.48,11.16,138890.0
ALLT,2020-04-27,11.5,11.59,11.03,11.08,202658.0
ALLT,2020-04-28,11.23,11.23,10.77,10.85,70672.0
ALLT,2020-04-29,11.1,11.62,10.96,11.55,100592.0
ALLT,2020-04-30,11.43,11.6,11.01,11.13,86117.0
ALLT,2020-05-01,10.91,10.98,10.33,10.79,121138.0
ALLT,2020-05-04,10.97,11.14,10.65,10.98,105755.0
ALLT,2020-05-05,11.15,11.32,11.03,11.15,86407.0
ALLT,2020-05-06,11.35,11.57,11.2,11.29,86643.0
ALLT,2020-05-07,11.6,12.01,11.41,11.83,330025.0
ALLT,2020-05-08,11.95,12.05,11.7,11.88,106130.0
ALLT,2020-05-11,11.88,12.33,11.88,12.1,250988.0
ALLT,2020-05-12,12.5,12.6,11.69,11.75,396691.0
ALLT,2020-05-13,11.75,11.75,10.83,10.95,258369.0
ALLT,2020-05-14,10.8,10.8,10.19,10.46,338344.0
ALLT,2020-05-15,10.27,10.53,9.94,10.52,241080.0
ALLT,2020-05-18,10.84,10.92,10.53,10.69,227478.0
ALLT,2020-05-19,10.69,10.86,10.5,10.54,172413.0
ALLT,2020-05-20,10.6,12.57,10.6,12.02,991802.0
ALLT,2020-05-21,11.9,12.08,11.56,11.66,208375.0
ALLT,2020-05-22,11.66,11.71,11.41,11.69,135145.0
ALLT,2020-05-26,11.95,11.95,11.16,11.32,240677.0
ALLT,2020-05-27,11.29,11.29,10.49,10.55,297920.0
ALLT,2020-05-28,10.56,10.75,10.47,10.49,254662.0
ALLT,2020-05-29,10.6,10.72,10.49,10.67,103502.0
ALLT,2020-06-01,10.67,11.0,10.57,10.6,206995.0
ALLT,2020-06-02,10.63,10.68,10.19,10.2,724782.0
ALLT,2020-06-03,10.25,10.75,10.0,10.7,781640.0
ALLT,2020-06-04,10.79,10.91,10.44,10.67,302226.0
ALLT,2020-06-05,10.78,11.12,10.72,10.88,226945.0
ALLT,2020-06-08,10.99,10.99,10.78,10.89,139179.0
ALLT,2020-06-09,10.82,10.87,10.58,10.76,181956.0
ALLT,2020-06-10,10.81,10.82,10.54,10.64,93596.0
ALLT,2020-06-11,10.38,10.46,10.01,10.03,273501.0
ALLT,2020-06-12,10.23,10.34,9.92,10.16,148463.0
ALLT,2020-06-15,9.92,10.31,9.85,10.24,126198.0
ALLT,2020-06-16,10.5,10.62,10.37,10.46,146281.0
ALLT,2020-06-17,10.5,10.61,10.29,10.54,246133.0
ALLT,2020-06-18,10.48,10.68,10.45,10.63,260940.0
ALLT,2020-06-19,10.74,10.74,10.38,10.53,104526.0
ALLT,2020-06-22,10.6,10.95,10.56,10.95,133334.0
ALLT,2020-06-23,11.3,11.3,10.8,10.88,147034.0
ALLT,2020-06-24,10.8,10.82,10.07,10.43,162211.0
ALLT,2020-06-25,10.41,10.73,10.24,10.72,118755.0
ALLT,2020-06-26,10.72,10.72,10.39,10.55,87787.0
ALLT,2020-06-29,10.5,10.6,10.16,10.25,170176.0
ALLT,2020-06-30,10.3,10.52,10.22,10.47,82257.0
ALLT,2020-07-01,10.46,10.46,10.21,10.32,101715.0
ALLT,2020-07-02,10.3,10.43,10.2,10.42,177274.0
ALLT,2020-07-06,10.43,10.65,10.3,10.62,163814.0
ALLT,2020-07-07,10.52,10.78,10.35,10.37,78549.0
ALLT,2020-07-08,10.25,10.37,9.98,10.24,152620.0
ALLT,2020-07-09,10.18,10.54,10.03,10.53,126207.0
ALLT,2020-07-10,10.52,10.6,10.38,10.4,84634.0
ALLT,2020-07-13,10.53,10.8,10.39,10.4,135633.0
ALLT,2020-07-14,10.34,10.72,10.32,10.68,86893.0
ALLT,2020-07-15,10.94,10.98,10.69,10.86,99919.0
ALLT,2020-07-16,10.86,10.86,10.62,10.78,66650.0
ALLT,2020-07-17,10.81,11.22,10.81,11.03,59430.0
ALLT,2020-07-20,11.19,11.72,11.19,11.72,145220.0
ALLT,2020-07-21,11.86,11.93,11.48,11.65,110857.0
ALLT,2020-07-22,11.66,11.77,11.5,11.59,98107.0
ALLT,2020-07-23,11.66,11.77,11.59,11.75,156242.0
ALLT,2020-07-24,11.45,11.7,11.35,11.67,107913.0
ALLT,2020-07-27,11.74,11.81,11.3,11.65,124455.0
ALLT,2020-07-28,11.68,11.74,11.42,11.65,115760.0
ALLT,2020-07-29,11.63,11.75,11.54,11.72,126883.0
ALLT,2020-07-30,11.59,11.89,11.5,11.82,71475.0
ALLT,2020-07-31,11.88,12.15,11.77,12.14,133353.0
ALLT,2020-08-03,12.31,12.53,12.03,12.45,210810.0
ALLT,2020-08-04,11.13,12.44,10.92,12.25,747472.0
ALLT,2020-08-05,12.04,12.18,11.55,11.66,188725.0
ALLT,2020-08-06,11.64,11.9,11.44,11.47,133670.0
ALLT,2020-08-07,11.45,11.58,11.19,11.55,180361.0
ALLT,2020-08-10,11.51,11.52,10.9,11.13,291457.0
ALLT,2020-08-11,11.13,11.42,11.05,11.29,215078.0
ALLT,2020-08-12,11.33,11.46,11.25,11.36,136637.0
ALLT,2020-08-13,11.34,11.86,11.34,11.71,144735.0
ALLT,2020-08-14,11.73,11.73,11.42,11.5,71618.0
ALLT,2020-08-17,11.56,12.47,11.56,12.13,441377.0
ALLT,2020-08-18,12.07,12.07,11.53,11.61,190241.0
ALLT,2020-08-19,11.5,11.51,10.98,11.15,276647.0
ALLT,2020-08-20,11.05,11.14,10.81,10.99,260850.0
ALLT,2020-08-21,10.99,11.02,10.73,10.96,178334.0
ALLT,2020-08-24,10.87,10.94,10.62,10.77,153589.0
ALLT,2020-08-25,10.65,10.9,10.6,10.84,157929.0
ALLT,2020-08-26,10.68,11.15,10.66,11.06,134191.0
ALLT,2020-08-27,11.09,11.09,10.65,10.67,165584.0
ALLT,2020-08-28,10.7,10.75,10.31,10.56,125706.0
ALLT,2020-08-31,10.31,10.53,10.17,10.52,230385.0
ALLT,2020-09-01,10.41,10.57,10.09,10.16,248321.0
ALLT,2020-09-02,10.0,10.04,9.87,9.91,137064.0
ALLT,2020-09-03,9.75,9.75,9.03,9.1,367527.0
ALLT,2020-09-04,9.2,9.37,8.95,9.18,330707.0
ALLT,2020-09-08,8.95,9.27,8.94,9.16,107607.0
ALLT,2020-09-09,9.32,9.57,9.11,9.52,167240.0
ALLT,2020-09-10,9.57,9.79,9.49,9.49,166452.0
ALLT,2020-09-11,9.56,9.61,9.33,9.47,198521.0
ALLT,2020-09-14,9.57,9.6,9.29,9.3,841259.0
ALLT,2020-09-15,9.35,9.35,9.03,9.1,129418.0
ALLT,2020-09-16,9.03,9.38,8.96,9.15,207745.0
ALLT,2020-09-17,8.93,9.59,8.93,9.41,268931.0
ALLT,2020-09-18,9.54,9.85,9.44,9.79,830124.0
ALLT,2020-09-21,9.64,9.66,9.24,9.51,324947.0
ALLT,2020-09-22,9.56,9.59,9.2,9.37,99618.0
ALLT,2020-09-23,9.27,9.27,8.71,8.76,124602.0
ALLT,2020-09-24,8.6,8.83,8.46,8.74,552941.0
ALLT,2020-09-25,8.74,8.89,8.52,8.68,159446.0
ALLT,2020-09-28,8.74,9.0,8.74,8.96,108075.0
ALLT,2020-09-29,8.87,9.31,8.87,9.25,120953.0
ALLT,2020-09-30,9.25,9.25,8.95,9.1,138269.0
ALLT,2020-10-01,9.14,9.2,8.96,9.16,119401.0
ALLT,2020-10-02,8.98,9.08,8.88,8.91,177285.0
ALLT,2020-10-05,9.06,9.52,9.02,9.49,160857.0
ALLT,2020-10-06,9.49,9.67,9.21,9.25,192557.0
ALLT,2020-10-07,9.32,9.47,9.31,9.41,120986.0
ALLT,2020-10-08,9.62,9.71,9.44,9.54,94972.0
ALLT,2020-10-09,9.65,9.86,9.56,9.84,95887.0
ALLT,2020-10-12,10.05,10.29,10.05,10.16,157489.0
ALLT,2020-10-13,10.77,10.78,10.06,10.19,180626.0
ALLT,2020-10-14,10.37,10.46,10.01,10.16,98615.0
ALLT,2020-10-15,10.09,10.23,9.89,10.2,66351.0
ALLT,2020-10-16,10.04,10.38,10.04,10.08,91006.0
ALLT,2020-10-19,10.11,10.29,9.96,10.1,91046.0
ALLT,2020-10-20,10.19,10.2,10.02,10.04,66883.0
ALLT,2020-10-21,10.36,10.49,10.17,10.23,154163.0
ALLT,2020-10-22,10.34,10.39,10.2,10.39,85920.0
ALLT,2020-10-23,10.38,10.46,10.1,10.18,68684.0
ALLT,2020-10-26,10.16,10.16,9.75,9.9,122605.0
ALLT,2020-10-27,9.89,9.89,9.67,9.74,80099.0
ALLT,2020-10-28,9.59,9.59,9.35,9.44,92922.0
ALLT,2020-10-29,9.39,9.53,9.31,9.37,71277.0
ALLT,2020-10-30,9.34,9.34,9.02,9.13,85472.0
ALLT,2020-11-02,9.24,9.56,9.14,9.56,130294.0
ALLT,2020-11-03,9.62,10.2,9.58,10.16,184406.0
ALLT,2020-11-04,9.96,10.25,9.82,10.15,166488.0
ALLT,2020-11-05,10.33,10.62,10.05,10.18,136849.0
ALLT,2020-11-06,10.24,10.3,9.92,10.06,120094.0
ALLT,2020-11-09,10.05,10.54,9.88,10.1,163841.0
ALLT,2020-11-10,9.99,10.23,9.75,10.12,124286.0
ALLT,2020-11-11,10.17,10.34,10.06,10.33,81203.0
ALLT,2020-11-12,10.28,10.66,10.27,10.41,108276.0
ALLT,2020-11-13,10.48,10.78,10.47,10.7,90142.0
ALLT,2020-11-16,10.76,10.88,10.51,10.73,75752.0
ALLT,2020-11-17,10.66,10.7,10.11,10.22,212783.0
ALLT,2020-11-18,10.32,10.59,9.95,10.03,140590.0
ALLT,2020-11-19,10.06,10.1,9.95,9.97,90960.0
ALLT,2020-11-20,10.08,10.08,9.83,9.89,94969.0
ALLT,2020-11-23,9.99,10.18,9.94,10.04,177263.0
