Ticker,Date,open,high,low,close,volume
XLNX,2020-04-27,90.3,91.38,88.45,88.81,3098034.0
XLNX,2020-04-28,89.99,90.46,85.84,85.89,3319237.0
XLNX,2020-04-29,87.79,92.0,87.0,91.7,3864297.0
XLNX,2020-04-30,91.22,91.33,87.03,87.4,2823161.0
XLNX,2020-05-01,86.25,86.38,82.87,82.99,3503642.0
XLNX,2020-05-04,83.31,83.33,81.66,83.24,2293787.0
XLNX,2020-05-05,83.98,85.51,82.97,83.5,2556466.0
XLNX,2020-05-06,84.32,87.38,84.32,85.24,3676324.0
XLNX,2020-05-07,86.36,87.2,84.27,84.43,2100101.0
XLNX,2020-05-08,85.3,86.93,85.21,86.86,1783593.0
XLNX,2020-05-11,85.58,86.82,85.14,86.45,1734830.0
XLNX,2020-05-12,86.0,86.51,83.97,83.98,2564563.0
XLNX,2020-05-13,84.08,84.45,81.08,82.07,3134561.0
XLNX,2020-05-14,81.43,84.55,80.45,84.49,2336293.0
XLNX,2020-05-15,80.8,83.47,80.7,83.23,3184286.0
XLNX,2020-05-18,84.65,87.62,84.56,87.16,3425164.0
XLNX,2020-05-19,87.2,88.98,86.77,86.81,2363906.0
XLNX,2020-05-20,88.07,89.8,87.28,89.52,3066428.0
XLNX,2020-05-21,88.71,89.49,86.97,87.24,2463967.0
XLNX,2020-05-22,86.95,86.99,85.64,86.59,1903561.0
XLNX,2020-05-26,88.0,89.6,87.79,88.33,2486089.0
XLNX,2020-05-27,88.13,91.16,87.98,91.04,2640384.0
XLNX,2020-05-28,90.26,90.99,88.48,89.15,2220738.0
XLNX,2020-05-29,89.16,92.28,88.9,91.95,2986681.0
XLNX,2020-06-01,91.69,91.94,90.11,90.85,1826809.0
XLNX,2020-06-02,90.73,93.18,89.85,93.1,2461561.0
XLNX,2020-06-03,93.95,96.0,93.62,95.39,2865085.0
XLNX,2020-06-04,95.0,96.6,94.21,95.68,1831989.0
XLNX,2020-06-05,96.82,98.17,95.81,96.2,3193228.0
XLNX,2020-06-08,96.42,97.13,95.64,96.54,2037047.0
XLNX,2020-06-09,95.77,96.32,94.62,95.83,1647285.0
XLNX,2020-06-10,96.15,96.2,94.5,95.3,2009596.0
XLNX,2020-06-11,93.38,93.38,89.68,89.74,3357176.0
XLNX,2020-06-12,91.43,92.91,88.93,90.7,2617545.0
XLNX,2020-06-15,88.87,91.0,88.08,90.63,2748870.0
XLNX,2020-06-16,93.76,95.91,92.43,93.48,3183598.0
XLNX,2020-06-17,93.84,94.17,93.08,93.5,1879207.0
XLNX,2020-06-18,92.97,94.03,92.64,93.47,1852907.0
XLNX,2020-06-19,94.78,95.48,92.39,95.48,6354362.0
XLNX,2020-06-22,94.53,95.07,93.1,94.49,2517246.0
XLNX,2020-06-23,95.19,96.69,95.19,95.25,1981282.0
XLNX,2020-06-24,94.5,94.85,92.6,92.89,2541579.0
XLNX,2020-06-25,92.65,93.55,91.0,93.29,2178478.0
XLNX,2020-06-26,91.93,92.58,90.41,91.02,3279064.0
XLNX,2020-06-29,91.3,92.0,90.71,91.96,2264371.0
XLNX,2020-06-30,95.68,99.4,94.21,98.39,9279488.0
XLNX,2020-07-01,98.09,98.4,93.18,93.27,4051253.0
XLNX,2020-07-02,94.56,96.23,93.91,95.29,3165242.0
XLNX,2020-07-06,98.21,102.29,97.31,102.1,5687239.0
XLNX,2020-07-07,101.5,101.91,99.01,99.17,3388208.0
XLNX,2020-07-08,100.25,100.7,98.28,99.28,2633179.0
XLNX,2020-07-09,99.65,101.13,98.35,100.23,2820035.0
XLNX,2020-07-10,99.66,100.06,98.09,99.14,2473347.0
XLNX,2020-07-13,100.12,101.47,97.79,97.91,3679706.0
XLNX,2020-07-14,97.22,98.82,96.05,98.63,2943856.0
XLNX,2020-07-15,99.46,99.64,97.66,99.31,2010323.0
XLNX,2020-07-16,98.31,99.47,97.41,99.17,1757774.0
XLNX,2020-07-17,99.11,101.44,98.38,100.49,2193327.0
XLNX,2020-07-20,100.29,103.41,100.13,103.03,2013571.0
XLNX,2020-07-21,103.02,103.49,101.75,102.15,1989402.0
XLNX,2020-07-22,102.64,103.65,102.22,103.05,1688736.0
XLNX,2020-07-23,103.49,105.4,101.96,103.09,2512608.0
XLNX,2020-07-24,102.13,104.62,101.82,102.66,2275759.0
XLNX,2020-07-27,103.24,107.17,103.24,106.81,2945503.0
XLNX,2020-07-28,106.0,106.0,104.26,104.81,2136325.0
XLNX,2020-07-29,105.33,108.3,105.3,107.82,2514325.0
XLNX,2020-07-30,107.5,112.17,107.5,111.87,4840753.0
XLNX,2020-07-31,106.75,108.32,104.47,107.35,4922515.0
XLNX,2020-08-03,107.49,107.64,104.44,106.39,3866221.0
XLNX,2020-08-04,104.97,108.14,104.95,107.75,3434604.0
XLNX,2020-08-05,107.33,108.75,105.78,107.57,2025776.0
XLNX,2020-08-06,107.38,108.93,106.82,108.66,2461375.0
XLNX,2020-08-07,108.7,109.14,106.59,107.46,2165073.0
XLNX,2020-08-10,107.47,108.0,105.43,106.45,1869748.0
XLNX,2020-08-11,106.62,107.67,104.29,104.61,2077261.0
XLNX,2020-08-12,104.67,106.66,104.12,106.04,2072392.0
XLNX,2020-08-13,106.0,106.49,104.7,105.5,2291071.0
XLNX,2020-08-14,105.5,106.29,104.98,105.31,995295.0
XLNX,2020-08-17,106.5,106.53,104.56,104.64,1268503.0
XLNX,2020-08-18,105.0,105.19,103.0,103.22,2112198.0
XLNX,2020-08-19,103.46,103.67,102.07,102.39,1714177.0
XLNX,2020-08-20,101.81,102.0,100.63,101.38,1883533.0
XLNX,2020-08-21,101.23,102.0,100.5,102.0,1981926.0
XLNX,2020-08-24,103.0,103.28,101.76,102.47,1723193.0
XLNX,2020-08-25,102.5,103.5,102.03,103.39,1351508.0
XLNX,2020-08-26,103.7,105.31,103.56,104.98,1831461.0
XLNX,2020-08-27,105.22,105.3,103.08,103.72,1818221.0
XLNX,2020-08-28,103.63,105.37,102.66,104.91,1860960.0
XLNX,2020-08-31,104.79,105.13,103.61,104.16,1611185.0
XLNX,2020-09-01,104.16,105.37,103.64,105.31,1793203.0
XLNX,2020-09-02,105.55,109.3,105.53,108.86,2370343.0
XLNX,2020-09-03,107.44,107.44,102.54,103.1,2494663.0
XLNX,2020-09-04,102.01,103.61,99.75,101.64,2561238.0
XLNX,2020-09-08,98.96,100.53,97.64,97.69,2006103.0
XLNX,2020-09-09,100.0,101.1,98.2,100.39,2894484.0
XLNX,2020-09-10,100.69,101.54,98.41,98.8,1500653.0
XLNX,2020-09-11,99.37,100.42,97.83,98.65,1068032.0
XLNX,2020-09-14,99.9,102.25,99.52,101.72,1866489.0
XLNX,2020-09-15,103.05,104.43,102.62,102.83,1628947.0
XLNX,2020-09-16,103.17,104.66,102.2,102.33,1248267.0
XLNX,2020-09-17,100.13,101.89,99.51,101.4,1383635.0
XLNX,2020-09-18,102.05,102.35,99.15,100.72,2669626.0
XLNX,2020-09-21,99.71,99.81,97.47,99.41,1580248.0
XLNX,2020-09-22,99.83,100.13,98.03,100.02,1307916.0
XLNX,2020-09-23,99.36,100.38,97.11,97.29,1698213.0
XLNX,2020-09-24,97.31,99.65,96.71,99.01,1510910.0
XLNX,2020-09-25,98.65,100.64,97.31,100.35,1307724.0
XLNX,2020-09-28,101.64,103.91,101.4,103.8,1437772.0
XLNX,2020-09-29,103.19,104.56,102.97,103.63,932235.0
XLNX,2020-09-30,103.36,105.85,103.28,104.24,1982446.0
XLNX,2020-10-01,105.84,107.67,105.37,105.91,1713643.0
XLNX,2020-10-02,103.14,104.3,101.96,102.59,1760803.0
XLNX,2020-10-05,103.34,104.87,103.17,104.74,989680.0
XLNX,2020-10-06,104.57,105.73,103.2,103.94,1386092.0
XLNX,2020-10-07,104.82,106.29,104.3,105.83,1385317.0
XLNX,2020-10-08,106.4,106.63,105.59,105.99,1082438.0
XLNX,2020-10-09,122.56,123.78,116.52,120.94,24073794.0
XLNX,2020-10-12,117.25,120.0,117.25,118.9,4829517.0
XLNX,2020-10-13,117.35,118.9,117.35,117.92,2457433.0
XLNX,2020-10-14,117.36,118.75,116.5,117.75,2473543.0
XLNX,2020-10-15,115.97,118.9,115.91,118.23,2532632.0
XLNX,2020-10-16,118.5,119.84,117.95,118.02,3518106.0
XLNX,2020-10-19,118.0,118.47,115.51,116.38,2689620.0
XLNX,2020-10-20,116.09,116.93,114.12,114.73,3299444.0
XLNX,2020-10-21,114.94,115.87,111.23,111.3,3781648.0
XLNX,2020-10-22,113.01,115.0,112.07,113.04,3089481.0
XLNX,2020-10-23,113.5,117.11,113.27,116.82,2829709.0
XLNX,2020-10-26,115.43,115.6,112.32,114.55,2563486.0
XLNX,2020-10-27,129.3,130.4,122.57,124.35,32093331.0
XLNX,2020-10-28,122.99,124.37,119.3,119.76,10568092.0
XLNX,2020-10-29,119.93,124.92,119.86,122.9,7660744.0
XLNX,2020-10-30,121.52,122.36,116.95,118.69,6826584.0
XLNX,2020-11-02,119.98,120.39,116.76,118.48,4992890.0
XLNX,2020-11-03,118.87,121.66,118.3,120.82,5052827.0
XLNX,2020-11-04,126.43,129.15,124.56,128.26,8513325.0
XLNX,2020-11-05,130.15,131.44,128.87,129.93,5462030.0
XLNX,2020-11-06,130.22,134.95,129.61,134.12,5077608.0
XLNX,2020-11-09,132.72,136.5,129.75,130.35,6252554.0
XLNX,2020-11-10,128.34,128.85,121.24,122.45,4923076.0
XLNX,2020-11-11,124.37,127.7,123.85,127.06,3050962.0
XLNX,2020-11-12,127.18,129.74,125.88,127.65,2254581.0
XLNX,2020-11-13,129.09,130.06,126.42,127.65,1753005.0
XLNX,2020-11-16,127.73,131.53,127.07,131.31,3885652.0
XLNX,2020-11-17,131.25,132.87,129.93,130.41,1901416.0
XLNX,2020-11-18,130.21,131.5,128.82,129.08,2305357.0
XLNX,2020-11-19,128.46,133.35,127.97,132.96,4078992.0
XLNX,2020-11-20,132.74,134.0,131.88,132.38,3402916.0
XLNX,2020-11-23,133.44,136.85,132.31,133.3,2438437.0
