Ticker,Date,open,high,low,close,volume
NVMI,2020-03-27,33.8,33.8,31.71,32.06,71804.0
NVMI,2020-03-30,33.01,33.77,32.75,33.25,41525.0
NVMI,2020-03-31,33.25,33.73,32.09,32.65,70743.0
NVMI,2020-04-01,31.66,32.85,31.66,32.0,83702.0
NVMI,2020-04-02,31.54,32.66,31.54,32.0,139092.0
NVMI,2020-04-03,31.74,32.26,31.26,31.76,72657.0
NVMI,2020-04-06,32.76,34.67,32.76,34.26,47756.0
NVMI,2020-04-07,36.03,36.21,34.72,35.63,77514.0
NVMI,2020-04-08,35.9,35.99,34.59,35.63,35338.0
NVMI,2020-04-09,36.53,36.53,34.89,35.5,47961.0
NVMI,2020-04-13,35.75,36.06,35.2,35.24,50027.0
NVMI,2020-04-14,36.15,36.84,35.21,36.14,51897.0
NVMI,2020-04-15,35.24,35.38,34.35,35.03,43967.0
NVMI,2020-04-16,35.9,36.79,35.5,36.46,158381.0
NVMI,2020-04-17,37.57,38.22,36.31,36.78,66273.0
NVMI,2020-04-20,37.76,37.88,36.54,36.66,100583.0
NVMI,2020-04-21,36.31,36.58,35.07,35.41,81352.0
NVMI,2020-04-22,36.5,38.8,36.5,38.42,155751.0
NVMI,2020-04-23,38.8,38.81,37.41,37.66,60089.0
NVMI,2020-04-24,38.18,38.7,36.85,37.96,70620.0
NVMI,2020-04-27,37.9,38.66,37.71,38.3,56072.0
NVMI,2020-04-28,38.6,38.88,37.66,37.97,74910.0
NVMI,2020-04-29,38.61,39.99,38.61,39.98,52866.0
NVMI,2020-04-30,39.9,40.27,38.0,38.31,70401.0
NVMI,2020-05-01,37.84,38.14,35.46,36.52,162916.0
NVMI,2020-05-04,36.0,36.33,35.66,36.32,120601.0
NVMI,2020-05-05,38.5,38.86,37.82,38.1,101589.0
NVMI,2020-05-06,39.07,39.63,38.48,39.16,92491.0
NVMI,2020-05-07,39.88,40.0,39.39,39.75,77421.0
NVMI,2020-05-08,40.89,41.9,40.52,41.77,110891.0
NVMI,2020-05-11,42.35,42.5,41.28,42.01,119239.0
NVMI,2020-05-12,42.95,43.01,40.87,41.04,125188.0
NVMI,2020-05-13,41.32,41.47,39.14,39.92,101997.0
NVMI,2020-05-14,43.79,43.79,39.13,43.32,236672.0
NVMI,2020-05-15,43.0,43.8,41.71,43.02,164417.0
NVMI,2020-05-18,45.09,45.09,43.18,44.03,155235.0
NVMI,2020-05-19,44.44,45.86,44.38,44.64,145388.0
NVMI,2020-05-20,45.37,47.29,45.37,46.23,172246.0
NVMI,2020-05-21,46.65,46.96,44.87,45.17,90531.0
NVMI,2020-05-22,44.73,47.98,44.7,47.1,197456.0
NVMI,2020-05-26,48.75,49.06,46.66,47.63,161209.0
NVMI,2020-05-27,47.84,48.66,46.8,47.5,109970.0
NVMI,2020-05-28,47.81,47.81,46.04,46.36,60752.0
NVMI,2020-05-29,46.57,47.75,46.27,47.7,118054.0
NVMI,2020-06-01,48.07,48.73,47.81,48.14,134330.0
NVMI,2020-06-02,48.4,48.8,47.31,47.99,304555.0
NVMI,2020-06-03,48.11,48.73,47.62,48.21,117070.0
NVMI,2020-06-04,47.08,48.72,46.03,47.88,159969.0
NVMI,2020-06-05,48.3,49.44,47.71,49.26,101423.0
NVMI,2020-06-08,49.98,51.23,49.0,49.68,179713.0
NVMI,2020-06-09,49.44,50.86,49.32,50.19,116405.0
NVMI,2020-06-10,50.86,50.86,48.88,49.73,141920.0
NVMI,2020-06-11,48.03,48.92,45.69,46.16,159523.0
NVMI,2020-06-12,46.84,48.38,45.33,47.43,165222.0
NVMI,2020-06-15,46.71,48.21,46.71,47.92,195784.0
NVMI,2020-06-16,50.59,51.2,49.61,49.94,444460.0
NVMI,2020-06-17,49.91,50.72,49.5,49.63,198363.0
NVMI,2020-06-18,48.51,49.83,48.49,49.15,180603.0
NVMI,2020-06-19,48.9,49.4,48.07,48.09,195311.0
NVMI,2020-06-22,47.04,47.77,45.05,47.54,228117.0
NVMI,2020-06-23,47.55,48.16,47.27,48.02,121070.0
NVMI,2020-06-24,47.36,48.25,47.1,47.84,208958.0
NVMI,2020-06-25,47.25,48.32,46.95,48.2,79610.0
NVMI,2020-06-26,48.26,48.26,46.77,46.91,85508.0
NVMI,2020-06-29,46.8,47.19,46.27,46.57,155443.0
NVMI,2020-06-30,46.91,48.29,46.85,48.19,116987.0
NVMI,2020-07-01,47.98,48.23,46.68,47.74,164255.0
NVMI,2020-07-02,48.23,49.06,48.15,48.65,97173.0
NVMI,2020-07-06,49.45,49.74,48.8,49.4,131607.0
NVMI,2020-07-07,49.15,49.44,48.31,48.47,93847.0
NVMI,2020-07-08,48.48,48.85,48.03,48.73,66762.0
NVMI,2020-07-09,49.0,49.67,48.08,49.42,129110.0
NVMI,2020-07-10,49.22,49.22,47.79,48.82,88491.0
NVMI,2020-07-13,49.82,50.53,48.17,48.18,114352.0
NVMI,2020-07-14,47.94,48.97,47.56,48.57,75356.0
NVMI,2020-07-15,48.94,49.19,47.11,48.03,108627.0
NVMI,2020-07-16,47.59,48.81,47.34,47.86,37896.0
NVMI,2020-07-17,47.96,49.85,47.88,48.71,124394.0
NVMI,2020-07-20,49.02,49.78,48.5,49.53,110754.0
NVMI,2020-07-21,50.67,50.97,49.45,49.84,99424.0
NVMI,2020-07-22,49.89,50.75,49.65,49.95,71123.0
NVMI,2020-07-23,49.74,51.32,49.74,50.22,96967.0
NVMI,2020-07-24,49.63,49.63,48.2,48.6,78159.0
NVMI,2020-07-27,49.46,50.48,49.28,50.47,117444.0
NVMI,2020-07-28,50.47,50.47,49.04,49.15,87043.0
NVMI,2020-07-29,49.64,50.21,49.16,49.49,88107.0
NVMI,2020-07-30,49.38,51.63,49.01,51.0,253267.0
NVMI,2020-07-31,51.41,51.69,49.37,51.4,162528.0
NVMI,2020-08-03,51.97,54.04,51.5,53.61,340047.0
NVMI,2020-08-04,53.0,57.0,52.5,55.64,488896.0
NVMI,2020-08-05,56.74,57.87,55.74,56.33,329225.0
NVMI,2020-08-06,55.88,57.07,54.61,55.0,283754.0
NVMI,2020-08-07,54.58,55.14,52.8,53.91,139892.0
NVMI,2020-08-10,54.01,54.65,52.69,53.19,71859.0
NVMI,2020-08-11,52.89,53.76,52.74,53.06,92581.0
NVMI,2020-08-12,53.8,54.68,53.45,54.62,113184.0
NVMI,2020-08-13,55.03,56.17,54.05,55.04,140932.0
NVMI,2020-08-14,54.82,55.5,54.22,54.96,52062.0
NVMI,2020-08-17,55.53,56.73,55.28,56.58,82356.0
NVMI,2020-08-18,56.89,56.95,55.77,55.98,56389.0
NVMI,2020-08-19,55.89,56.0,54.69,55.45,92383.0
NVMI,2020-08-20,54.86,55.0,53.68,54.12,57276.0
NVMI,2020-08-21,54.16,54.61,53.18,54.2,70086.0
NVMI,2020-08-24,55.07,55.07,53.73,54.0,59986.0
NVMI,2020-08-25,53.74,54.45,53.74,54.05,53052.0
NVMI,2020-08-26,54.38,55.13,54.05,54.39,57105.0
NVMI,2020-08-27,54.65,54.77,51.91,52.93,164536.0
NVMI,2020-08-28,53.01,54.17,52.8,53.84,55340.0
NVMI,2020-08-31,53.75,54.33,53.04,53.08,108699.0
NVMI,2020-09-01,53.0,53.88,52.94,53.77,87357.0
NVMI,2020-09-02,54.18,55.08,54.12,54.73,94410.0
NVMI,2020-09-03,53.07,53.07,51.18,51.86,259019.0
NVMI,2020-09-04,51.55,51.7,48.48,50.51,181781.0
NVMI,2020-09-08,48.98,49.13,46.89,46.93,233503.0
NVMI,2020-09-09,47.7,48.49,47.42,47.74,126686.0
NVMI,2020-09-10,47.69,48.21,47.26,47.32,116580.0
NVMI,2020-09-11,47.88,48.15,46.07,46.8,131597.0
NVMI,2020-09-14,48.11,49.0,48.05,48.35,66111.0
NVMI,2020-09-15,49.32,49.97,48.84,49.26,185011.0
NVMI,2020-09-16,49.36,49.91,48.65,49.85,208521.0
NVMI,2020-09-17,48.8,50.27,48.8,50.11,191607.0
NVMI,2020-09-18,50.52,50.99,49.27,49.62,33649.0
NVMI,2020-09-21,48.48,49.82,48.43,49.74,59743.0
NVMI,2020-09-22,49.7,50.78,49.0,50.39,58150.0
NVMI,2020-09-23,49.9,50.83,49.25,49.29,122112.0
NVMI,2020-09-24,48.75,50.65,48.75,50.03,61142.0
NVMI,2020-09-25,49.96,50.59,49.13,50.52,64622.0
NVMI,2020-09-28,51.13,51.92,50.42,51.64,86336.0
NVMI,2020-09-29,51.59,52.9,51.43,52.45,100013.0
NVMI,2020-09-30,52.29,52.9,52.0,52.14,69416.0
NVMI,2020-10-01,53.19,54.11,53.19,54.02,66147.0
NVMI,2020-10-02,52.75,53.04,52.09,52.56,52968.0
NVMI,2020-10-05,53.06,54.0,53.06,53.78,31853.0
NVMI,2020-10-06,53.8,54.33,53.21,53.23,44330.0
NVMI,2020-10-07,53.91,54.49,53.36,53.89,58603.0
NVMI,2020-10-08,54.09,55.17,54.02,55.08,44978.0
NVMI,2020-10-09,55.61,56.58,55.53,56.05,55161.0
NVMI,2020-10-12,56.38,57.14,56.38,56.85,47013.0
NVMI,2020-10-13,56.73,59.0,51.94,58.51,1970676.0
NVMI,2020-10-14,58.61,59.4,56.89,58.37,1671110.0
NVMI,2020-10-15,57.17,58.06,56.76,57.32,268841.0
NVMI,2020-10-16,57.98,57.98,55.71,56.47,83682.0
NVMI,2020-10-19,57.41,57.81,57.26,57.69,252873.0
NVMI,2020-10-20,58.82,58.82,57.22,57.75,166661.0
NVMI,2020-10-21,57.68,59.06,57.42,58.32,176409.0
NVMI,2020-10-22,58.2,58.3,56.44,57.28,84441.0
NVMI,2020-10-23,57.09,57.61,56.31,57.48,143749.0
NVMI,2020-10-26,56.45,57.34,56.3,56.64,185178.0
NVMI,2020-10-27,57.2,57.6,56.4,56.91,80618.0
NVMI,2020-10-28,56.31,56.31,54.72,55.25,114354.0
NVMI,2020-10-29,55.88,57.21,55.53,56.54,136788.0
NVMI,2020-10-30,56.06,56.23,54.92,55.63,128177.0
NVMI,2020-11-02,56.04,56.98,55.34,56.51,201117.0
NVMI,2020-11-03,56.25,59.27,56.09,58.36,228317.0
NVMI,2020-11-04,59.7,60.93,58.88,60.2,172291.0
NVMI,2020-11-05,61.02,62.28,60.72,61.81,113762.0
NVMI,2020-11-06,61.95,63.09,61.5,62.89,51162.0
NVMI,2020-11-09,64.47,65.0,61.41,61.54,92309.0
NVMI,2020-11-10,60.01,60.64,59.1,59.3,117971.0
NVMI,2020-11-11,59.89,61.65,59.61,60.91,122522.0
NVMI,2020-11-12,60.33,61.84,59.14,60.51,142586.0
NVMI,2020-11-13,60.43,61.55,60.43,60.91,119747.0
NVMI,2020-11-16,61.01,62.2,61.01,61.95,132674.0
NVMI,2020-11-17,61.99,62.1,60.3,61.99,126078.0
NVMI,2020-11-18,61.93,62.23,60.95,61.48,73926.0
NVMI,2020-11-19,61.54,61.87,60.97,61.63,84085.0
NVMI,2020-11-20,61.64,62.67,61.36,61.44,106964.0
NVMI,2020-11-23,62.12,62.3,60.55,62.0,121925.0
