Ticker,Date,open,high,low,close,volume
TRMB,2020-05-07,33.45,36.98,32.49,36.45,1751218.0
TRMB,2020-05-08,37.39,37.63,36.08,37.0,1039876.0
TRMB,2020-05-11,35.97,37.45,35.25,37.11,1424480.0
TRMB,2020-05-12,37.37,37.37,35.45,35.5,806560.0
TRMB,2020-05-13,35.16,36.08,33.84,34.37,740185.0
TRMB,2020-05-14,33.84,34.95,33.11,34.88,1778491.0
TRMB,2020-05-15,34.66,35.42,34.38,35.4,884104.0
TRMB,2020-05-18,36.63,38.79,35.89,38.64,1367686.0
TRMB,2020-05-19,38.62,40.15,38.2,39.24,2278092.0
TRMB,2020-05-20,39.82,40.87,38.53,39.53,1373441.0
TRMB,2020-05-21,39.4,39.87,38.91,39.38,972847.0
TRMB,2020-05-22,39.37,39.69,38.73,39.33,514212.0
TRMB,2020-05-26,40.6,41.84,39.6,41.22,1730757.0
TRMB,2020-05-27,41.84,42.66,41.31,42.54,996215.0
TRMB,2020-05-28,42.59,43.56,41.74,41.99,1407744.0
TRMB,2020-05-29,40.57,40.78,38.75,39.12,2350166.0
TRMB,2020-06-01,39.33,40.3,38.87,40.07,944618.0
TRMB,2020-06-02,40.32,40.96,39.89,40.38,891813.0
TRMB,2020-06-03,40.88,42.34,40.55,42.22,2012450.0
TRMB,2020-06-04,42.04,43.16,41.82,43.06,1648597.0
TRMB,2020-06-05,44.67,45.33,43.6,45.12,2172779.0
TRMB,2020-06-08,44.8,45.26,44.17,45.18,1356820.0
TRMB,2020-06-09,44.1,44.98,43.25,43.93,1575994.0
TRMB,2020-06-10,44.1,44.72,43.13,43.99,1264757.0
TRMB,2020-06-11,42.23,42.8,40.84,40.98,2070249.0
TRMB,2020-06-12,42.67,42.68,40.25,41.13,1991326.0
TRMB,2020-06-15,40.11,42.36,39.71,42.23,952587.0
TRMB,2020-06-16,43.92,43.92,42.03,43.01,1103989.0
TRMB,2020-06-17,43.26,43.56,42.65,43.02,808040.0
TRMB,2020-06-18,42.8,43.28,42.0,43.0,808233.0
TRMB,2020-06-19,43.58,44.04,42.52,43.0,1599215.0
TRMB,2020-06-22,43.0,43.49,42.32,43.3,563430.0
TRMB,2020-06-23,43.89,43.89,43.3,43.66,1714153.0
TRMB,2020-06-24,43.68,43.68,42.24,42.67,844260.0
TRMB,2020-06-25,42.42,43.19,41.79,43.17,633908.0
TRMB,2020-06-26,42.96,43.16,42.05,42.37,1915153.0
TRMB,2020-06-29,42.92,43.22,42.13,42.64,1115439.0
TRMB,2020-06-30,42.57,43.44,42.4,43.19,775645.0
TRMB,2020-07-01,43.17,43.5,42.69,42.75,679092.0
TRMB,2020-07-02,43.54,44.15,42.31,42.52,989345.0
TRMB,2020-07-06,43.54,43.89,42.99,43.43,823885.0
TRMB,2020-07-07,43.03,43.75,41.98,42.04,854334.0
TRMB,2020-07-08,42.17,43.29,41.71,42.4,811421.0
TRMB,2020-07-09,42.56,42.71,41.69,42.38,923112.0
TRMB,2020-07-10,42.54,42.76,42.08,42.54,550433.0
TRMB,2020-07-13,42.88,43.2,41.65,41.66,926599.0
TRMB,2020-07-14,41.52,43.07,41.34,42.99,880350.0
TRMB,2020-07-15,43.81,44.45,43.43,44.31,872111.0
TRMB,2020-07-16,44.14,44.14,43.23,43.51,451544.0
TRMB,2020-07-17,43.72,44.38,43.59,43.95,431847.0
TRMB,2020-07-20,43.93,44.45,43.78,44.36,569364.0
TRMB,2020-07-21,44.87,45.45,44.44,44.84,1089661.0
TRMB,2020-07-22,44.67,45.1,44.17,44.44,865926.0
TRMB,2020-07-23,44.43,45.77,44.43,45.31,1313602.0
TRMB,2020-07-24,44.95,45.04,43.93,44.03,790317.0
TRMB,2020-07-27,44.03,45.21,43.92,45.06,588202.0
TRMB,2020-07-28,45.07,45.49,44.69,44.72,674452.0
TRMB,2020-07-29,44.76,45.75,44.76,45.57,713367.0
TRMB,2020-07-30,44.88,45.64,44.5,45.54,558389.0
TRMB,2020-07-31,45.69,45.79,44.35,44.51,1559486.0
TRMB,2020-08-03,45.11,45.64,44.86,45.54,1075355.0
TRMB,2020-08-04,45.46,45.63,44.78,45.13,841992.0
TRMB,2020-08-05,45.82,46.15,45.28,45.92,1918533.0
TRMB,2020-08-06,47.42,50.3,47.2,49.05,2554328.0
TRMB,2020-08-07,48.86,49.39,48.45,49.17,1167681.0
TRMB,2020-08-10,49.28,49.48,48.23,48.41,1035387.0
TRMB,2020-08-11,48.54,48.93,47.86,47.96,1257173.0
TRMB,2020-08-12,48.23,49.59,47.96,49.51,1070482.0
TRMB,2020-08-13,49.16,50.49,49.09,50.06,1200208.0
TRMB,2020-08-14,49.76,50.77,48.72,50.38,986168.0
TRMB,2020-08-17,50.61,51.32,50.4,50.83,784856.0
TRMB,2020-08-18,51.0,51.96,50.9,51.76,1384118.0
TRMB,2020-08-19,51.65,51.66,50.6,50.66,1175408.0
TRMB,2020-08-20,50.11,50.81,50.0,50.64,681921.0
TRMB,2020-08-21,50.34,51.04,50.27,50.7,1087767.0
TRMB,2020-08-24,51.02,52.23,50.7,52.19,1800855.0
TRMB,2020-08-25,52.09,52.62,51.79,52.57,712886.0
TRMB,2020-08-26,53.06,53.73,52.5,52.6,666605.0
TRMB,2020-08-27,52.76,52.76,51.55,52.04,702285.0
TRMB,2020-08-28,52.0,52.19,51.6,52.02,617673.0
TRMB,2020-08-31,52.38,52.75,51.94,52.41,902017.0
TRMB,2020-09-01,52.67,53.47,52.1,53.41,542284.0
TRMB,2020-09-02,53.78,54.51,52.96,54.31,728924.0
TRMB,2020-09-03,54.13,54.13,50.66,50.9,1220283.0
TRMB,2020-09-04,51.04,51.53,49.07,49.96,914656.0
TRMB,2020-09-08,49.02,50.01,48.51,49.14,1007882.0
TRMB,2020-09-09,49.98,50.37,49.48,50.11,881044.0
TRMB,2020-09-10,50.51,50.78,49.04,49.16,783486.0
TRMB,2020-09-11,49.76,50.8,49.32,50.16,726257.0
TRMB,2020-09-14,50.48,50.84,50.04,50.43,661175.0
TRMB,2020-09-15,51.12,52.21,50.84,52.08,631926.0
TRMB,2020-09-16,52.55,52.73,51.24,51.31,859254.0
TRMB,2020-09-17,50.24,50.72,49.65,49.79,884710.0
TRMB,2020-09-18,50.21,50.35,48.83,49.35,1981258.0
TRMB,2020-09-21,48.29,48.37,47.27,47.8,1016178.0
TRMB,2020-09-22,48.26,48.75,47.96,48.55,851875.0
TRMB,2020-09-23,49.25,49.25,47.64,47.64,760027.0
TRMB,2020-09-24,47.36,47.61,46.82,47.08,1594762.0
TRMB,2020-09-25,47.01,47.85,46.78,47.85,2060687.0
TRMB,2020-09-28,48.8,49.19,48.55,48.7,1032941.0
TRMB,2020-09-29,48.62,49.21,48.22,48.92,970430.0
TRMB,2020-09-30,49.0,49.85,48.49,48.7,1144057.0
TRMB,2020-10-01,48.76,49.68,48.63,48.87,895053.0
TRMB,2020-10-02,47.97,49.62,47.51,49.33,646154.0
TRMB,2020-10-05,49.71,51.13,49.69,50.72,905270.0
TRMB,2020-10-06,50.72,50.88,48.88,48.93,1201798.0
TRMB,2020-10-07,49.72,50.67,49.51,50.51,1543529.0
TRMB,2020-10-08,50.92,51.59,50.83,51.1,787603.0
TRMB,2020-10-09,51.52,52.09,51.27,51.38,777085.0
TRMB,2020-10-12,51.62,52.61,51.4,52.31,636833.0
TRMB,2020-10-13,52.0,52.64,51.64,51.72,725459.0
TRMB,2020-10-14,51.89,52.35,50.51,50.54,545952.0
TRMB,2020-10-15,50.06,52.59,49.58,52.29,1398944.0
TRMB,2020-10-16,52.66,53.29,52.2,52.34,798051.0
TRMB,2020-10-19,52.41,53.2,51.76,51.97,734304.0
TRMB,2020-10-20,52.51,52.89,51.83,51.92,569136.0
TRMB,2020-10-21,52.22,52.96,50.61,50.74,970835.0
TRMB,2020-10-22,51.01,51.79,50.01,50.94,1473452.0
TRMB,2020-10-23,51.14,51.31,49.37,50.08,1186560.0
TRMB,2020-10-26,49.27,49.67,48.51,49.23,764452.0
TRMB,2020-10-27,49.56,51.1,49.23,50.66,1663615.0
TRMB,2020-10-28,49.49,49.55,47.76,47.88,662406.0
TRMB,2020-10-29,47.74,48.98,47.24,48.48,876156.0
TRMB,2020-10-30,48.38,49.57,47.19,48.13,1299214.0
TRMB,2020-11-02,49.13,50.79,48.58,50.74,1106299.0
TRMB,2020-11-03,51.65,53.18,51.49,52.68,1829758.0
TRMB,2020-11-04,52.08,53.25,50.51,53.03,1117736.0
TRMB,2020-11-05,54.73,58.25,53.4,55.83,1963011.0
TRMB,2020-11-06,56.32,56.37,55.22,56.0,951381.0
TRMB,2020-11-09,58.67,60.32,57.24,57.54,1598385.0
TRMB,2020-11-10,57.66,58.34,56.94,58.25,850724.0
TRMB,2020-11-11,58.54,60.0,57.08,57.4,819981.0
TRMB,2020-11-12,56.88,57.61,56.26,56.89,1564408.0
TRMB,2020-11-13,57.64,58.3,57.1,58.11,1011757.0
TRMB,2020-11-16,59.0,59.02,57.53,58.59,1078304.0
TRMB,2020-11-17,57.77,58.15,57.13,57.31,1169230.0
TRMB,2020-11-18,57.31,57.6,56.33,56.85,1424418.0
TRMB,2020-11-19,56.52,57.8,56.01,57.74,689383.0
TRMB,2020-11-20,57.8,58.56,57.41,58.31,942610.0
TRMB,2020-11-23,59.0,59.51,58.12,58.96,691268.0
